position_y = -2560  threshold_off = 9 timestamp_off = 1645013977 counts_off = 14675 period_off = 0.10091 rate_off = 145427 ratee_off = 1200.48 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013977 counts_on = 14612 period_on = 0.100899 rate_on = 144819 ratee_on = 1198.04 temperature_on = 20.1
position_y = -2560  threshold_off = 9 timestamp_off = 1645013978 counts_off = 14694 period_off = 0.100501 rate_off = 146208 ratee_off = 1206.15 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013979 counts_on = 14612 period_on = 0.100583 rate_on = 145273 ratee_on = 1201.79 temperature_on = 20.1
position_y = -2560  threshold_off = 9 timestamp_off = 1645013980 counts_off = 14598 period_off = 0.100461 rate_off = 145311 ratee_off = 1202.68 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013980 counts_on = 14721 period_on = 0.101022 rate_on = 145721 ratee_on = 1201.03 temperature_on = 20.1
position_y = -2560  threshold_off = 9 timestamp_off = 1645013981 counts_off = 14724 period_off = 0.100771 rate_off = 146113 ratee_off = 1204.14 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013982 counts_on = 14753 period_on = 0.100407 rate_on = 146932 ratee_on = 1209.69 temperature_on = 20.1
position_y = -2560  threshold_off = 9 timestamp_off = 1645013983 counts_off = 14719 period_off = 0.100031 rate_off = 147144 ratee_off = 1212.84 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013983 counts_on = 14988 period_on = 0.10009 rate_on = 149745 ratee_on = 1223.15 temperature_on = 20.1
position_y = -2560  threshold_off = 9 timestamp_off = 1645013984 counts_off = 14567 period_off = 0.100153 rate_off = 145447 ratee_off = 1205.09 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013985 counts_on = 14779 period_on = 0.100787 rate_on = 146637 ratee_on = 1206.2 temperature_on = 20.1
position_y = -2560  threshold_off = 9 timestamp_off = 1645013985 counts_off = 14645 period_off = 0.100723 rate_off = 145399 ratee_off = 1201.48 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013986 counts_on = 14484 period_on = 0.100211 rate_on = 144535 ratee_on = 1200.96 temperature_on = 20.1
position_y = -2560  threshold_off = 9 timestamp_off = 1645013987 counts_off = 14667 period_off = 0.100918 rate_off = 145336 ratee_off = 1200.06 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013988 counts_on = 14751 period_on = 0.100458 rate_on = 146838 ratee_on = 1209 temperature_on = 20.1
position_y = -2560  threshold_off = 9 timestamp_off = 1645013988 counts_off = 14814 period_off = 0.100665 rate_off = 147162 ratee_off = 1209.09 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013989 counts_on = 14528 period_on = 0.100015 rate_on = 145258 ratee_on = 1205.14 temperature_on = 20.1
position_y = -2560  threshold_off = 9 timestamp_off = 1645013990 counts_off = 14629 period_off = 0.100241 rate_off = 145938 ratee_off = 1206.59 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013991 counts_on = 14820 period_on = 0.101136 rate_on = 146535 ratee_on = 1203.7 temperature_on = 20.1
position_y = -2400  threshold_off = 9 timestamp_off = 1645013992 counts_off = 14630 period_off = 0.100997 rate_off = 144856 ratee_off = 1197.61 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013993 counts_on = 14402 period_on = 0.100158 rate_on = 143793 ratee_on = 1198.19 temperature_on = 20.1
position_y = -2400  threshold_off = 9 timestamp_off = 1645013994 counts_off = 14439 period_off = 0.100085 rate_off = 144268 ratee_off = 1200.61 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013994 counts_on = 14612 period_on = 0.100651 rate_on = 145174 ratee_on = 1200.98 temperature_on = 20.1
position_y = -2400  threshold_off = 9 timestamp_off = 1645013995 counts_off = 14614 period_off = 0.100812 rate_off = 144963 ratee_off = 1199.15 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013996 counts_on = 14530 period_on = 0.100896 rate_on = 144009 ratee_on = 1194.7 temperature_on = 20.1
position_y = -2400  threshold_off = 9 timestamp_off = 1645013997 counts_off = 14521 period_off = 0.101054 rate_off = 143696 ratee_off = 1192.47 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013997 counts_on = 14528 period_on = 0.100197 rate_on = 144994 ratee_on = 1202.95 temperature_on = 20.1
position_y = -2400  threshold_off = 9 timestamp_off = 1645013998 counts_off = 14745 period_off = 0.100155 rate_off = 147222 ratee_off = 1212.41 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013999 counts_on = 14766 period_on = 0.101078 rate_on = 146085 ratee_on = 1202.2 temperature_on = 20.1
position_y = -2400  threshold_off = 9 timestamp_off = 1645014000 counts_off = 14710 period_off = 0.100456 rate_off = 146432 ratee_off = 1207.34 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014000 counts_on = 14856 period_on = 0.100868 rate_on = 147282 ratee_on = 1208.36 temperature_on = 20.1
position_y = -2400  threshold_off = 9 timestamp_off = 1645014001 counts_off = 14424 period_off = 0.100199 rate_off = 143953 ratee_off = 1198.61 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014002 counts_on = 14506 period_on = 0.100309 rate_on = 144613 ratee_on = 1200.7 temperature_on = 20.1
position_y = -2400  threshold_off = 9 timestamp_off = 1645014003 counts_off = 14518 period_off = 0.100257 rate_off = 144807 ratee_off = 1201.81 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014003 counts_on = 14719 period_on = 0.100132 rate_on = 146996 ratee_on = 1211.62 temperature_on = 20.1
position_y = -2400  threshold_off = 9 timestamp_off = 1645014004 counts_off = 14703 period_off = 0.100152 rate_off = 146807 ratee_off = 1210.72 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014005 counts_on = 14854 period_on = 0.100569 rate_on = 147700 ratee_on = 1211.88 temperature_on = 20.1
position_y = -2400  threshold_off = 9 timestamp_off = 1645014005 counts_off = 14571 period_off = 0.100128 rate_off = 145524 ratee_off = 1205.56 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014006 counts_on = 14573 period_on = 0.100439 rate_on = 145093 ratee_on = 1201.91 temperature_on = 20.1
position_y = -2240  threshold_off = 9 timestamp_off = 1645014008 counts_off = 14781 period_off = 0.100797 rate_off = 146641 ratee_off = 1206.16 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014008 counts_on = 14687 period_on = 0.100799 rate_on = 145705 ratee_on = 1202.29 temperature_on = 20.1
position_y = -2240  threshold_off = 9 timestamp_off = 1645014009 counts_off = 14875 period_off = 0.100351 rate_off = 148230 ratee_off = 1215.36 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014010 counts_on = 14568 period_on = 0.100333 rate_on = 145196 ratee_on = 1202.97 temperature_on = 20.1
position_y = -2240  threshold_off = 9 timestamp_off = 1645014010 counts_off = 14814 period_off = 0.100356 rate_off = 147615 ratee_off = 1212.81 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014011 counts_on = 14827 period_on = 0.100817 rate_on = 147068 ratee_on = 1207.79 temperature_on = 20.1
position_y = -2240  threshold_off = 9 timestamp_off = 1645014012 counts_off = 14819 period_off = 0.100868 rate_off = 146915 ratee_off = 1206.86 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014013 counts_on = 14686 period_on = 0.10087 rate_on = 145593 ratee_on = 1201.41 temperature_on = 20.1
position_y = -2240  threshold_off = 9 timestamp_off = 1645014013 counts_off = 14783 period_off = 0.100222 rate_off = 147503 ratee_off = 1213.16 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014014 counts_on = 14525 period_on = 0.100713 rate_on = 144221 ratee_on = 1196.66 temperature_on = 20.1
position_y = -2240  threshold_off = 9 timestamp_off = 1645014015 counts_off = 14833 period_off = 0.10066 rate_off = 147357 ratee_off = 1209.92 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014015 counts_on = 14704 period_on = 0.100836 rate_on = 145821 ratee_on = 1202.55 temperature_on = 20.1
position_y = -2240  threshold_off = 9 timestamp_off = 1645014016 counts_off = 14932 period_off = 0.100892 rate_off = 147999 ratee_off = 1211.16 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014017 counts_on = 14813 period_on = 0.101018 rate_on = 146637 ratee_on = 1204.82 temperature_on = 20.1
position_y = -2240  threshold_off = 9 timestamp_off = 1645014018 counts_off = 14538 period_off = 0.100273 rate_off = 144984 ratee_off = 1202.46 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014018 counts_on = 14849 period_on = 0.101032 rate_on = 146973 ratee_on = 1206.11 temperature_on = 20.1
position_y = -2240  threshold_off = 9 timestamp_off = 1645014019 counts_off = 14614 period_off = 0.100419 rate_off = 145530 ratee_off = 1203.84 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014020 counts_on = 14609 period_on = 0.100341 rate_on = 145594 ratee_on = 1204.57 temperature_on = 20.1
position_y = -2240  threshold_off = 9 timestamp_off = 1645014020 counts_off = 14629 period_off = 0.100418 rate_off = 145682 ratee_off = 1204.47 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014021 counts_on = 14621 period_on = 0.100219 rate_on = 145891 ratee_on = 1206.54 temperature_on = 20.1
position_y = -2080  threshold_off = 9 timestamp_off = 1645014022 counts_off = 14614 period_off = 0.100754 rate_off = 145046 ratee_off = 1199.84 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014023 counts_on = 14794 period_on = 0.100664 rate_on = 146965 ratee_on = 1208.29 temperature_on = 20.1
position_y = -2080  threshold_off = 9 timestamp_off = 1645014024 counts_off = 14745 period_off = 0.101015 rate_off = 145969 ratee_off = 1202.09 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014025 counts_on = 14758 period_on = 0.101064 rate_on = 146026 ratee_on = 1202.03 temperature_on = 20.1
position_y = -2080  threshold_off = 9 timestamp_off = 1645014025 counts_off = 14666 period_off = 0.100206 rate_off = 146358 ratee_off = 1208.54 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014026 counts_on = 14701 period_on = 0.10056 rate_on = 146191 ratee_on = 1205.72 temperature_on = 20.1
position_y = -2080  threshold_off = 9 timestamp_off = 1645014027 counts_off = 14586 period_off = 0.100651 rate_off = 144917 ratee_off = 1199.92 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014027 counts_on = 14832 period_on = 0.101062 rate_on = 146761 ratee_on = 1205.06 temperature_on = 20.0
position_y = -2080  threshold_off = 9 timestamp_off = 1645014028 counts_off = 14653 period_off = 0.10012 rate_off = 146354 ratee_off = 1209.04 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014029 counts_on = 14682 period_on = 0.100899 rate_on = 145512 ratee_on = 1200.9 temperature_on = 20.0
position_y = -2080  threshold_off = 9 timestamp_off = 1645014030 counts_off = 14572 period_off = 0.100049 rate_off = 145649 ratee_off = 1206.56 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014030 counts_on = 14682 period_on = 0.100056 rate_on = 146737 ratee_on = 1211.01 temperature_on = 20.0
position_y = -2080  threshold_off = 9 timestamp_off = 1645014031 counts_off = 14701 period_off = 0.100463 rate_off = 146333 ratee_off = 1206.89 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014032 counts_on = 14758 period_on = 0.100831 rate_on = 146364 ratee_on = 1204.82 temperature_on = 20.0
position_y = -2080  threshold_off = 9 timestamp_off = 1645014032 counts_off = 14801 period_off = 0.100457 rate_off = 147337 ratee_off = 1211.06 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014033 counts_on = 14688 period_on = 0.100194 rate_on = 146595 ratee_on = 1209.59 temperature_on = 20.0
position_y = -2080  threshold_off = 9 timestamp_off = 1645014034 counts_off = 14573 period_off = 0.100025 rate_off = 145694 ratee_off = 1206.89 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014035 counts_on = 14672 period_on = 0.100968 rate_on = 145314 ratee_on = 1199.67 temperature_on = 20.0
position_y = -2080  threshold_off = 9 timestamp_off = 1645014035 counts_off = 14688 period_off = 0.1007 rate_off = 145859 ratee_off = 1203.52 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014036 counts_on = 14824 period_on = 0.101063 rate_on = 146681 ratee_on = 1204.73 temperature_on = 20.0
position_y = -1920  threshold_off = 9 timestamp_off = 1645014037 counts_off = 14518 period_off = 0.100477 rate_off = 144490 ratee_off = 1199.18 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014038 counts_on = 14742 period_on = 0.101042 rate_on = 145900 ratee_on = 1201.65 temperature_on = 20.0
position_y = -1920  threshold_off = 9 timestamp_off = 1645014039 counts_off = 14708 period_off = 0.100742 rate_off = 145997 ratee_off = 1203.83 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014040 counts_on = 14750 period_on = 0.100075 rate_on = 147390 ratee_on = 1213.59 temperature_on = 20.0
position_y = -1920  threshold_off = 9 timestamp_off = 1645014040 counts_off = 14959 period_off = 0.101025 rate_off = 148073 ratee_off = 1210.66 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014041 counts_on = 14717 period_on = 0.100872 rate_on = 145898 ratee_on = 1202.66 temperature_on = 20.0
position_y = -1920  threshold_off = 9 timestamp_off = 1645014042 counts_off = 14677 period_off = 0.100501 rate_off = 146038 ratee_off = 1205.45 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014042 counts_on = 14545 period_on = 0.100136 rate_on = 145253 ratee_on = 1204.39 temperature_on = 20.0
position_y = -1920  threshold_off = 9 timestamp_off = 1645014043 counts_off = 14687 period_off = 0.100716 rate_off = 145826 ratee_off = 1203.29 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014044 counts_on = 14840 period_on = 0.100006 rate_on = 148391 ratee_on = 1218.12 temperature_on = 20.0
position_y = -1920  threshold_off = 9 timestamp_off = 1645014045 counts_off = 14829 period_off = 0.100909 rate_off = 146953 ratee_off = 1206.77 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014045 counts_on = 14632 period_on = 0.100364 rate_on = 145790 ratee_on = 1205.25 temperature_on = 20.0
position_y = -1920  threshold_off = 9 timestamp_off = 1645014046 counts_off = 14546 period_off = 0.100869 rate_off = 144207 ratee_off = 1195.68 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014047 counts_on = 14889 period_on = 0.100749 rate_on = 147783 ratee_on = 1211.14 temperature_on = 20.0
position_y = -1920  threshold_off = 9 timestamp_off = 1645014047 counts_off = 14589 period_off = 0.100896 rate_off = 144594 ratee_off = 1197.12 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014048 counts_on = 14725 period_on = 0.100981 rate_on = 145820 ratee_on = 1201.68 temperature_on = 20.0
position_y = -1920  threshold_off = 9 timestamp_off = 1645014049 counts_off = 14645 period_off = 0.100628 rate_off = 145535 ratee_off = 1202.61 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014050 counts_on = 14629 period_on = 0.100278 rate_on = 145884 ratee_on = 1206.15 temperature_on = 20.0
position_y = -1920  threshold_off = 9 timestamp_off = 1645014050 counts_off = 14646 period_off = 0.100063 rate_off = 146368 ratee_off = 1209.45 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014051 counts_on = 14771 period_on = 0.100595 rate_on = 146836 ratee_on = 1208.17 temperature_on = 20.0
position_y = -1760  threshold_off = 9 timestamp_off = 1645014053 counts_off = 14672 period_off = 0.100814 rate_off = 145535 ratee_off = 1201.5 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014053 counts_on = 14746 period_on = 0.100308 rate_on = 147006 ratee_on = 1210.6 temperature_on = 20.0
position_y = -1760  threshold_off = 9 timestamp_off = 1645014054 counts_off = 14665 period_off = 0.100961 rate_off = 145254 ratee_off = 1199.47 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014055 counts_on = 14772 period_on = 0.10071 rate_on = 146679 ratee_on = 1206.84 temperature_on = 20.0
position_y = -1760  threshold_off = 9 timestamp_off = 1645014055 counts_off = 14669 period_off = 0.100674 rate_off = 145708 ratee_off = 1203.05 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014056 counts_on = 14595 period_on = 0.100605 rate_on = 145073 ratee_on = 1200.84 temperature_on = 20.0
position_y = -1760  threshold_off = 9 timestamp_off = 1645014057 counts_off = 14625 period_off = 0.100916 rate_off = 144922 ratee_off = 1198.36 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014058 counts_on = 14920 period_on = 0.100894 rate_on = 147878 ratee_on = 1210.65 temperature_on = 20.0
position_y = -1760  threshold_off = 9 timestamp_off = 1645014058 counts_off = 14730 period_off = 0.100452 rate_off = 146638 ratee_off = 1208.21 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014059 counts_on = 14936 period_on = 0.100876 rate_on = 148064 ratee_on = 1211.52 temperature_on = 20.0
position_y = -1760  threshold_off = 9 timestamp_off = 1645014060 counts_off = 14371 period_off = 0.100041 rate_off = 143652 ratee_off = 1198.3 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014061 counts_on = 14647 period_on = 0.100301 rate_on = 146031 ratee_on = 1206.62 temperature_on = 20.0
position_y = -1760  threshold_off = 9 timestamp_off = 1645014061 counts_off = 14594 period_off = 0.100049 rate_off = 145868 ratee_off = 1207.46 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014062 counts_on = 14730 period_on = 0.100405 rate_on = 146706 ratee_on = 1208.78 temperature_on = 20.0
position_y = -1760  threshold_off = 9 timestamp_off = 1645014063 counts_off = 14792 period_off = 0.101058 rate_off = 146371 ratee_off = 1203.49 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014063 counts_on = 14689 period_on = 0.100311 rate_on = 146434 ratee_on = 1208.22 temperature_on = 20.0
position_y = -1760  threshold_off = 9 timestamp_off = 1645014064 counts_off = 15046 period_off = 0.100988 rate_off = 148988 ratee_off = 1214.62 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014065 counts_on = 14858 period_on = 0.100019 rate_on = 148552 ratee_on = 1218.71 temperature_on = 20.0
position_y = -1760  threshold_off = 9 timestamp_off = 1645014066 counts_off = 14770 period_off = 0.100518 rate_off = 146939 ratee_off = 1209.06 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014066 counts_on = 14952 period_on = 0.10087 rate_on = 148231 ratee_on = 1212.24 temperature_on = 20.0
position_y = -1600  threshold_off = 9 timestamp_off = 1645014068 counts_off = 14648 period_off = 0.100465 rate_off = 145802 ratee_off = 1204.68 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014068 counts_on = 15137 period_on = 0.100888 rate_on = 150038 ratee_on = 1219.5 temperature_on = 19.9
position_y = -1600  threshold_off = 9 timestamp_off = 1645014069 counts_off = 14753 period_off = 0.100983 rate_off = 146094 ratee_off = 1202.8 temperature_off = 19.9  threshold_on = 9 timestamp_on = 1645014070 counts_on = 15114 period_on = 0.100834 rate_on = 149890 ratee_on = 1219.22 temperature_on = 19.9
position_y = -1600  threshold_off = 9 timestamp_off = 1645014070 counts_off = 14784 period_off = 0.101075 rate_off = 146267 ratee_off = 1202.96 temperature_off = 19.9  threshold_on = 9 timestamp_on = 1645014071 counts_on = 15101 period_on = 0.100717 rate_on = 149934 ratee_on = 1220.11 temperature_on = 19.9
position_y = -1600  threshold_off = 9 timestamp_off = 1645014072 counts_off = 14771 period_off = 0.100841 rate_off = 146478 ratee_off = 1205.23 temperature_off = 19.9  threshold_on = 9 timestamp_on = 1645014073 counts_on = 15136 period_on = 0.100968 rate_on = 149909 ratee_on = 1218.49 temperature_on = 19.9
position_y = -1600  threshold_off = 9 timestamp_off = 1645014073 counts_off = 14634 period_off = 0.100578 rate_off = 145499 ratee_off = 1202.76 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014074 counts_on = 15240 period_on = 0.101064 rate_on = 150795 ratee_on = 1221.5 temperature_on = 20.0
position_y = -1600  threshold_off = 9 timestamp_off = 1645014075 counts_off = 14642 period_off = 0.100636 rate_off = 145494 ratee_off = 1202.39 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014075 counts_on = 15026 period_on = 0.100039 rate_on = 150201 ratee_on = 1225.32 temperature_on = 20.0
position_y = -1600  threshold_off = 9 timestamp_off = 1645014076 counts_off = 14737 period_off = 0.100005 rate_off = 147362 ratee_off = 1213.9 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014077 counts_on = 15179 period_on = 0.100502 rate_on = 151032 ratee_on = 1225.88 temperature_on = 20.0
position_y = -1600  threshold_off = 9 timestamp_off = 1645014078 counts_off = 14884 period_off = 0.100452 rate_off = 148171 ratee_off = 1214.51 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014078 counts_on = 15075 period_on = 0.10012 rate_on = 150569 ratee_on = 1226.33 temperature_on = 20.0
position_y = -1600  threshold_off = 9 timestamp_off = 1645014079 counts_off = 14688 period_off = 0.100437 rate_off = 146241 ratee_off = 1206.67 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014080 counts_on = 15055 period_on = 0.100271 rate_on = 150143 ratee_on = 1223.67 temperature_on = 20.0
position_y = -1600  threshold_off = 9 timestamp_off = 1645014081 counts_off = 14751 period_off = 0.101006 rate_off = 146041 ratee_off = 1202.44 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014081 counts_on = 14959 period_on = 0.100405 rate_on = 148986 ratee_on = 1218.13 temperature_on = 20.0
position_y = -1440  threshold_off = 9 timestamp_off = 1645014083 counts_off = 14689 period_off = 0.100897 rate_off = 145584 ratee_off = 1201.21 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014083 counts_on = 15634 period_on = 0.100479 rate_on = 155594 ratee_on = 1244.4 temperature_on = 20.0
position_y = -1440  threshold_off = 9 timestamp_off = 1645014084 counts_off = 14503 period_off = 0.100127 rate_off = 144846 ratee_off = 1202.76 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014085 counts_on = 15300 period_on = 0.100682 rate_on = 151964 ratee_on = 1228.55 temperature_on = 20.0
position_y = -1440  threshold_off = 9 timestamp_off = 1645014085 counts_off = 14895 period_off = 0.100903 rate_off = 147618 ratee_off = 1209.53 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014086 counts_on = 15409 period_on = 0.100514 rate_on = 153301 ratee_on = 1234.98 temperature_on = 20.0
position_y = -1440  threshold_off = 9 timestamp_off = 1645014087 counts_off = 14611 period_off = 0.100249 rate_off = 145747 ratee_off = 1205.75 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014088 counts_on = 15333 period_on = 0.100761 rate_on = 152172 ratee_on = 1228.92 temperature_on = 20.0
position_y = -1440  threshold_off = 9 timestamp_off = 1645014088 counts_off = 14738 period_off = 0.100557 rate_off = 146563 ratee_off = 1207.27 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014089 counts_on = 15357 period_on = 0.100456 rate_on = 152873 ratee_on = 1233.61 temperature_on = 20.0
position_y = -1440  threshold_off = 9 timestamp_off = 1645014090 counts_off = 14844 period_off = 0.100849 rate_off = 147191 ratee_off = 1208.1 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014090 counts_on = 15585 period_on = 0.100935 rate_on = 154406 ratee_on = 1236.84 temperature_on = 20.0
position_y = -1440  threshold_off = 9 timestamp_off = 1645014091 counts_off = 14694 period_off = 0.10008 rate_off = 146823 ratee_off = 1211.23 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014092 counts_on = 15624 period_on = 0.100171 rate_on = 155973 ratee_on = 1247.82 temperature_on = 20.0
position_y = -1440  threshold_off = 9 timestamp_off = 1645014093 counts_off = 14727 period_off = 0.100607 rate_off = 146381 ratee_off = 1206.22 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014093 counts_on = 15377 period_on = 0.100556 rate_on = 152919 ratee_on = 1233.18 temperature_on = 20.0
position_y = -1440  threshold_off = 9 timestamp_off = 1645014094 counts_off = 14909 period_off = 0.100473 rate_off = 148387 ratee_off = 1215.27 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014095 counts_on = 15296 period_on = 0.100447 rate_on = 152280 ratee_on = 1231.27 temperature_on = 20.0
position_y = -1440  threshold_off = 9 timestamp_off = 1645014096 counts_off = 14623 period_off = 0.100319 rate_off = 145764 ratee_off = 1205.41 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014096 counts_on = 15293 period_on = 0.100628 rate_on = 151976 ratee_on = 1228.94 temperature_on = 20.0
position_y = -1280  threshold_off = 9 timestamp_off = 1645014098 counts_off = 14618 period_off = 0.100042 rate_off = 146119 ratee_off = 1208.54 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014098 counts_on = 15763 period_on = 0.100596 rate_on = 156696 ratee_on = 1248.07 temperature_on = 20.0
position_y = -1280  threshold_off = 9 timestamp_off = 1645014099 counts_off = 14435 period_off = 0.100278 rate_off = 143949 ratee_off = 1198.12 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014100 counts_on = 15705 period_on = 0.100536 rate_on = 156212 ratee_on = 1246.51 temperature_on = 20.0
position_y = -1280  threshold_off = 9 timestamp_off = 1645014101 counts_off = 14721 period_off = 0.101124 rate_off = 145574 ratee_off = 1199.81 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014101 counts_on = 15876 period_on = 0.100735 rate_on = 157602 ratee_on = 1250.81 temperature_on = 20.0
position_y = -1280  threshold_off = 9 timestamp_off = 1645014102 counts_off = 14727 period_off = 0.100919 rate_off = 145929 ratee_off = 1202.49 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014103 counts_on = 15806 period_on = 0.100762 rate_on = 156865 ratee_on = 1247.71 temperature_on = 20.0
position_y = -1280  threshold_off = 9 timestamp_off = 1645014103 counts_off = 14728 period_off = 0.101002 rate_off = 145818 ratee_off = 1201.54 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014104 counts_on = 16098 period_on = 0.100339 rate_on = 160437 ratee_on = 1264.5 temperature_on = 20.0
position_y = -1280  threshold_off = 9 timestamp_off = 1645014105 counts_off = 14675 period_off = 0.100308 rate_off = 146300 ratee_off = 1207.69 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014106 counts_on = 15686 period_on = 0.100057 rate_on = 156771 ratee_on = 1251.73 temperature_on = 20.0
position_y = -1280  threshold_off = 9 timestamp_off = 1645014106 counts_off = 14599 period_off = 0.100314 rate_off = 145533 ratee_off = 1204.48 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014107 counts_on = 15832 period_on = 0.100844 rate_on = 156995 ratee_on = 1247.72 temperature_on = 20.0
position_y = -1280  threshold_off = 9 timestamp_off = 1645014108 counts_off = 14618 period_off = 0.10042 rate_off = 145568 ratee_off = 1203.99 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014108 counts_on = 16000 period_on = 0.100897 rate_on = 158578 ratee_on = 1253.67 temperature_on = 20.0
position_y = -1280  threshold_off = 9 timestamp_off = 1645014109 counts_off = 14415 period_off = 0.100106 rate_off = 143998 ratee_off = 1199.36 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014110 counts_on = 15874 period_on = 0.100281 rate_on = 158295 ratee_on = 1256.39 temperature_on = 20.0
position_y = -1280  threshold_off = 9 timestamp_off = 1645014111 counts_off = 14586 period_off = 0.100973 rate_off = 144454 ratee_off = 1196.08 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014111 counts_on = 15907 period_on = 0.100845 rate_on = 157738 ratee_on = 1250.67 temperature_on = 20.0
