position_y = -2560  threshold_off = 10 timestamp_off = 1645021939 counts_off = 15583 period_off = 0.101029 rate_off = 154243 ratee_off = 1235.6 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021940 counts_on = 15368 period_on = 0.100093 rate_on = 153538 ratee_on = 1238.53 temperature_on = 20.0
position_y = -2560  threshold_off = 10 timestamp_off = 1645021941 counts_off = 15409 period_off = 0.100765 rate_off = 152921 ratee_off = 1231.91 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021942 counts_on = 15500 period_on = 0.100788 rate_on = 153789 ratee_on = 1235.26 temperature_on = 20.0
position_y = -2560  threshold_off = 10 timestamp_off = 1645021942 counts_off = 15696 period_off = 0.101013 rate_off = 155385 ratee_off = 1240.27 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645021943 counts_on = 15491 period_on = 0.100159 rate_on = 154663 ratee_on = 1242.65 temperature_on = 19.9
position_y = -2560  threshold_off = 10 timestamp_off = 1645021944 counts_off = 15216 period_off = 0.100857 rate_off = 150867 ratee_off = 1223.05 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645021944 counts_on = 15487 period_on = 0.100903 rate_on = 153484 ratee_on = 1233.33 temperature_on = 19.9
position_y = -2560  threshold_off = 10 timestamp_off = 1645021945 counts_off = 15495 period_off = 0.100637 rate_off = 153969 ratee_off = 1236.91 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645021946 counts_on = 15397 period_on = 0.101028 rate_on = 152404 ratee_on = 1228.23 temperature_on = 19.9
position_y = -2560  threshold_off = 10 timestamp_off = 1645021947 counts_off = 15248 period_off = 0.100753 rate_off = 151341 ratee_off = 1225.6 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645021947 counts_on = 15474 period_on = 0.100866 rate_on = 153411 ratee_on = 1233.27 temperature_on = 19.9
position_y = -2560  threshold_off = 10 timestamp_off = 1645021948 counts_off = 15430 period_off = 0.100234 rate_off = 153940 ratee_off = 1239.28 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645021949 counts_on = 15352 period_on = 0.101037 rate_on = 151944 ratee_on = 1226.31 temperature_on = 19.9
position_y = -2560  threshold_off = 10 timestamp_off = 1645021949 counts_off = 15298 period_off = 0.100872 rate_off = 151658 ratee_off = 1226.16 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645021950 counts_on = 15210 period_on = 0.100131 rate_on = 151901 ratee_on = 1231.67 temperature_on = 19.9
position_y = -2560  threshold_off = 10 timestamp_off = 1645021951 counts_off = 15184 period_off = 0.100617 rate_off = 150909 ratee_off = 1224.68 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645021952 counts_on = 15604 period_on = 0.100606 rate_on = 155100 ratee_on = 1241.64 temperature_on = 19.9
position_y = -2560  threshold_off = 10 timestamp_off = 1645021952 counts_off = 15139 period_off = 0.100443 rate_off = 150723 ratee_off = 1224.98 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645021953 counts_on = 15313 period_on = 0.10048 rate_on = 152399 ratee_on = 1231.55 temperature_on = 19.9
position_y = -2400  threshold_off = 10 timestamp_off = 1645021954 counts_off = 15479 period_off = 0.100287 rate_off = 154347 ratee_off = 1240.59 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645021955 counts_on = 15513 period_on = 0.100831 rate_on = 153851 ratee_on = 1235.25 temperature_on = 20.0
position_y = -2400  threshold_off = 10 timestamp_off = 1645021956 counts_off = 15680 period_off = 0.100599 rate_off = 155866 ratee_off = 1244.74 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021956 counts_on = 15354 period_on = 0.100654 rate_on = 152542 ratee_on = 1231.06 temperature_on = 20.0
position_y = -2400  threshold_off = 10 timestamp_off = 1645021957 counts_off = 15305 period_off = 0.101076 rate_off = 151421 ratee_off = 1223.96 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021958 counts_on = 15458 period_on = 0.101093 rate_on = 152909 ratee_on = 1229.86 temperature_on = 20.0
position_y = -2400  threshold_off = 10 timestamp_off = 1645021959 counts_off = 15731 period_off = 0.10103 rate_off = 155706 ratee_off = 1241.44 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021959 counts_on = 15197 period_on = 0.100141 rate_on = 151756 ratee_on = 1231.02 temperature_on = 20.0
position_y = -2400  threshold_off = 10 timestamp_off = 1645021960 counts_off = 15373 period_off = 0.100663 rate_off = 152718 ratee_off = 1231.72 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021961 counts_on = 15494 period_on = 0.100387 rate_on = 154342 ratee_on = 1239.95 temperature_on = 20.0
position_y = -2400  threshold_off = 10 timestamp_off = 1645021961 counts_off = 15807 period_off = 0.10107 rate_off = 156397 ratee_off = 1243.95 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021962 counts_on = 15746 period_on = 0.100312 rate_on = 156971 ratee_on = 1250.93 temperature_on = 20.0
position_y = -2400  threshold_off = 10 timestamp_off = 1645021963 counts_off = 15368 period_off = 0.100127 rate_off = 153485 ratee_off = 1238.1 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021964 counts_on = 15655 period_on = 0.100907 rate_on = 155143 ratee_on = 1239.95 temperature_on = 20.0
position_y = -2400  threshold_off = 10 timestamp_off = 1645021964 counts_off = 15430 period_off = 0.101054 rate_off = 152690 ratee_off = 1229.22 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021965 counts_on = 15453 period_on = 0.100769 rate_on = 153350 ratee_on = 1233.61 temperature_on = 20.0
position_y = -2400  threshold_off = 10 timestamp_off = 1645021966 counts_off = 15280 period_off = 0.100217 rate_off = 152470 ratee_off = 1233.45 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021966 counts_on = 15400 period_on = 0.100573 rate_on = 153123 ratee_on = 1233.9 temperature_on = 20.0
position_y = -2400  threshold_off = 10 timestamp_off = 1645021967 counts_off = 15385 period_off = 0.101098 rate_off = 152179 ratee_off = 1226.89 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021968 counts_on = 15483 period_on = 0.101029 rate_on = 153253 ratee_on = 1231.63 temperature_on = 20.0
position_y = -2240  threshold_off = 10 timestamp_off = 1645021969 counts_off = 15527 period_off = 0.100957 rate_off = 153799 ratee_off = 1234.27 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021970 counts_on = 15302 period_on = 0.10024 rate_on = 152654 ratee_on = 1234.05 temperature_on = 20.0
position_y = -2240  threshold_off = 10 timestamp_off = 1645021971 counts_off = 15445 period_off = 0.100712 rate_off = 153358 ratee_off = 1233.99 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021971 counts_on = 15596 period_on = 0.100859 rate_on = 154632 ratee_on = 1238.2 temperature_on = 20.0
position_y = -2240  threshold_off = 10 timestamp_off = 1645021972 counts_off = 15290 period_off = 0.100021 rate_off = 152868 ratee_off = 1236.27 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021973 counts_on = 15543 period_on = 0.100491 rate_on = 154670 ratee_on = 1240.62 temperature_on = 20.0
position_y = -2240  threshold_off = 10 timestamp_off = 1645021974 counts_off = 15321 period_off = 0.100557 rate_off = 152361 ratee_off = 1230.92 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021974 counts_on = 15524 period_on = 0.100894 rate_on = 153865 ratee_on = 1234.92 temperature_on = 20.0
position_y = -2240  threshold_off = 10 timestamp_off = 1645021975 counts_off = 15408 period_off = 0.10095 rate_off = 152630 ratee_off = 1229.61 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021976 counts_on = 15382 period_on = 0.100644 rate_on = 152836 ratee_on = 1232.31 temperature_on = 20.0
position_y = -2240  threshold_off = 10 timestamp_off = 1645021976 counts_off = 15405 period_off = 0.100623 rate_off = 153096 ratee_off = 1233.48 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021977 counts_on = 15666 period_on = 0.100903 rate_on = 155258 ratee_on = 1240.44 temperature_on = 20.0
position_y = -2240  threshold_off = 10 timestamp_off = 1645021978 counts_off = 15467 period_off = 0.100988 rate_off = 153157 ratee_off = 1231.5 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021979 counts_on = 15425 period_on = 0.100212 rate_on = 153923 ratee_on = 1239.34 temperature_on = 20.0
position_y = -2240  threshold_off = 10 timestamp_off = 1645021979 counts_off = 15651 period_off = 0.100873 rate_off = 155156 ratee_off = 1240.22 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021980 counts_on = 15522 period_on = 0.100693 rate_on = 154151 ratee_on = 1237.3 temperature_on = 20.0
position_y = -2240  threshold_off = 10 timestamp_off = 1645021981 counts_off = 15616 period_off = 0.100509 rate_off = 155370 ratee_off = 1243.31 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021981 counts_on = 15252 period_on = 0.100497 rate_on = 151766 ratee_on = 1228.89 temperature_on = 20.0
position_y = -2240  threshold_off = 10 timestamp_off = 1645021982 counts_off = 15491 period_off = 0.100434 rate_off = 154241 ratee_off = 1239.25 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021983 counts_on = 15495 period_on = 0.100672 rate_on = 153916 ratee_on = 1236.48 temperature_on = 20.0
position_y = -2080  threshold_off = 10 timestamp_off = 1645021984 counts_off = 15683 period_off = 0.101034 rate_off = 155224 ratee_off = 1239.5 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021985 counts_on = 15677 period_on = 0.100584 rate_on = 155860 ratee_on = 1244.81 temperature_on = 20.0
position_y = -2080  threshold_off = 10 timestamp_off = 1645021986 counts_off = 15495 period_off = 0.100905 rate_off = 153561 ratee_off = 1233.63 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021986 counts_on = 15492 period_on = 0.100011 rate_on = 154902 ratee_on = 1244.53 temperature_on = 20.0
position_y = -2080  threshold_off = 10 timestamp_off = 1645021987 counts_off = 15535 period_off = 0.100837 rate_off = 154061 ratee_off = 1236.05 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021988 counts_on = 15522 period_on = 0.100939 rate_on = 153775 ratee_on = 1234.28 temperature_on = 20.0
position_y = -2080  threshold_off = 10 timestamp_off = 1645021988 counts_off = 15252 period_off = 0.100094 rate_off = 152377 ratee_off = 1233.83 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021989 counts_on = 15611 period_on = 0.100738 rate_on = 154967 ratee_on = 1240.29 temperature_on = 20.0
position_y = -2080  threshold_off = 10 timestamp_off = 1645021990 counts_off = 15577 period_off = 0.100426 rate_off = 155109 ratee_off = 1242.79 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021991 counts_on = 15623 period_on = 0.100293 rate_on = 155773 ratee_on = 1246.26 temperature_on = 20.0
position_y = -2080  threshold_off = 10 timestamp_off = 1645021991 counts_off = 15663 period_off = 0.100763 rate_off = 155444 ratee_off = 1242.04 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021992 counts_on = 15331 period_on = 0.100069 rate_on = 153204 ratee_on = 1237.33 temperature_on = 20.0
position_y = -2080  threshold_off = 10 timestamp_off = 1645021993 counts_off = 15654 period_off = 0.100087 rate_off = 156404 ratee_off = 1250.07 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021994 counts_on = 15241 period_on = 0.100088 rate_on = 152275 ratee_on = 1233.45 temperature_on = 20.0
position_y = -2080  threshold_off = 10 timestamp_off = 1645021994 counts_off = 15214 period_off = 0.100484 rate_off = 151407 ratee_off = 1227.51 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021995 counts_on = 15560 period_on = 0.100266 rate_on = 155187 ratee_on = 1244.09 temperature_on = 20.0
position_y = -2080  threshold_off = 10 timestamp_off = 1645021996 counts_off = 15610 period_off = 0.100894 rate_off = 154716 ratee_off = 1238.33 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021996 counts_on = 15059 period_on = 0.100173 rate_on = 150329 ratee_on = 1225.03 temperature_on = 20.0
position_y = -2080  threshold_off = 10 timestamp_off = 1645021997 counts_off = 15608 period_off = 0.100664 rate_off = 155050 ratee_off = 1241.08 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021998 counts_on = 15163 period_on = 0.100394 rate_on = 151034 ratee_on = 1226.54 temperature_on = 20.0
position_y = -1920  threshold_off = 10 timestamp_off = 1645021999 counts_off = 15604 period_off = 0.100211 rate_off = 155712 ratee_off = 1246.53 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022000 counts_on = 15686 period_on = 0.100608 rate_on = 155913 ratee_on = 1244.87 temperature_on = 20.0
position_y = -1920  threshold_off = 10 timestamp_off = 1645022001 counts_off = 15442 period_off = 0.100524 rate_off = 153615 ratee_off = 1236.18 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022001 counts_on = 15316 period_on = 0.100292 rate_on = 152714 ratee_on = 1233.97 temperature_on = 20.0
position_y = -1920  threshold_off = 10 timestamp_off = 1645022002 counts_off = 15305 period_off = 0.100272 rate_off = 152634 ratee_off = 1233.77 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022003 counts_on = 15686 period_on = 0.100201 rate_on = 156545 ratee_on = 1249.92 temperature_on = 20.0
position_y = -1920  threshold_off = 10 timestamp_off = 1645022004 counts_off = 15253 period_off = 0.100436 rate_off = 151868 ratee_off = 1229.67 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022004 counts_on = 15693 period_on = 0.100952 rate_on = 155450 ratee_on = 1240.9 temperature_on = 20.0
position_y = -1920  threshold_off = 10 timestamp_off = 1645022005 counts_off = 15572 period_off = 0.100331 rate_off = 155206 ratee_off = 1243.76 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022006 counts_on = 15451 period_on = 0.100698 rate_on = 153440 ratee_on = 1234.41 temperature_on = 20.0
position_y = -1920  threshold_off = 10 timestamp_off = 1645022006 counts_off = 15437 period_off = 0.100177 rate_off = 154097 ratee_off = 1240.26 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022007 counts_on = 15587 period_on = 0.100393 rate_on = 155259 ratee_on = 1243.59 temperature_on = 20.0
position_y = -1920  threshold_off = 10 timestamp_off = 1645022008 counts_off = 15410 period_off = 0.100765 rate_off = 152929 ratee_off = 1231.94 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022008 counts_on = 15574 period_on = 0.101069 rate_on = 154092 ratee_on = 1234.76 temperature_on = 20.0
position_y = -1920  threshold_off = 10 timestamp_off = 1645022009 counts_off = 15482 period_off = 0.100059 rate_off = 154729 ratee_off = 1243.53 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022010 counts_on = 15714 period_on = 0.100262 rate_on = 156729 ratee_on = 1250.27 temperature_on = 20.0
position_y = -1920  threshold_off = 10 timestamp_off = 1645022011 counts_off = 15387 period_off = 0.100445 rate_off = 153189 ratee_off = 1234.95 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022011 counts_on = 15576 period_on = 0.100848 rate_on = 154449 ratee_on = 1237.54 temperature_on = 20.0
position_y = -1920  threshold_off = 10 timestamp_off = 1645022012 counts_off = 15283 period_off = 0.100047 rate_off = 152758 ratee_off = 1235.66 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022013 counts_on = 15357 period_on = 0.100351 rate_on = 153033 ratee_on = 1234.9 temperature_on = 20.0
position_y = -1760  threshold_off = 10 timestamp_off = 1645022014 counts_off = 15513 period_off = 0.101025 rate_off = 153556 ratee_off = 1232.87 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022015 counts_on = 15524 period_on = 0.100102 rate_on = 155082 ratee_on = 1244.68 temperature_on = 20.0
position_y = -1760  threshold_off = 10 timestamp_off = 1645022016 counts_off = 15437 period_off = 0.10006 rate_off = 154277 ratee_off = 1241.71 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022016 counts_on = 15653 period_on = 0.101029 rate_on = 154935 ratee_on = 1238.37 temperature_on = 20.0
position_y = -1760  threshold_off = 10 timestamp_off = 1645022017 counts_off = 15605 period_off = 0.100982 rate_off = 154532 ratee_off = 1237.05 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022018 counts_on = 15747 period_on = 0.100933 rate_on = 156014 ratee_on = 1243.27 temperature_on = 20.0
position_y = -1760  threshold_off = 10 timestamp_off = 1645022018 counts_off = 15224 period_off = 0.100154 rate_off = 152005 ratee_off = 1231.95 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022019 counts_on = 15754 period_on = 0.100613 rate_on = 156580 ratee_on = 1247.5 temperature_on = 20.0
position_y = -1760  threshold_off = 10 timestamp_off = 1645022020 counts_off = 15358 period_off = 0.100923 rate_off = 152175 ratee_off = 1227.93 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022021 counts_on = 15550 period_on = 0.10006 rate_on = 155406 ratee_on = 1246.24 temperature_on = 20.0
position_y = -1760  threshold_off = 10 timestamp_off = 1645022021 counts_off = 15718 period_off = 0.10091 rate_off = 155763 ratee_off = 1242.41 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022022 counts_on = 15590 period_on = 0.100822 rate_on = 154629 ratee_on = 1238.42 temperature_on = 20.0
position_y = -1760  threshold_off = 10 timestamp_off = 1645022023 counts_off = 15545 period_off = 0.10073 rate_off = 154323 ratee_off = 1237.76 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022023 counts_on = 15698 period_on = 0.100037 rate_on = 156922 ratee_on = 1252.45 temperature_on = 20.0
position_y = -1760  threshold_off = 10 timestamp_off = 1645022024 counts_off = 15241 period_off = 0.100813 rate_off = 151181 ratee_off = 1224.59 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022025 counts_on = 15584 period_on = 0.100075 rate_on = 155723 ratee_on = 1247.42 temperature_on = 20.0
position_y = -1760  threshold_off = 10 timestamp_off = 1645022026 counts_off = 15444 period_off = 0.101073 rate_off = 152800 ratee_off = 1229.54 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022026 counts_on = 15749 period_on = 0.100903 rate_on = 156080 ratee_on = 1243.71 temperature_on = 20.0
position_y = -1760  threshold_off = 10 timestamp_off = 1645022027 counts_off = 15542 period_off = 0.101035 rate_off = 153828 ratee_off = 1233.91 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022028 counts_on = 15649 period_on = 0.100079 rate_on = 156367 ratee_on = 1249.98 temperature_on = 20.0
position_y = -1600  threshold_off = 10 timestamp_off = 1645022029 counts_off = 15263 period_off = 0.1006 rate_off = 151719 ratee_off = 1228.06 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022030 counts_on = 15701 period_on = 0.100671 rate_on = 155963 ratee_on = 1244.68 temperature_on = 20.0
position_y = -1600  threshold_off = 10 timestamp_off = 1645022030 counts_off = 15373 period_off = 0.100905 rate_off = 152351 ratee_off = 1228.76 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022031 counts_on = 15731 period_on = 0.10024 rate_on = 156934 ratee_on = 1251.23 temperature_on = 20.0
position_y = -1600  threshold_off = 10 timestamp_off = 1645022032 counts_off = 15389 period_off = 0.100079 rate_off = 153769 ratee_off = 1239.55 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022033 counts_on = 15908 period_on = 0.100747 rate_on = 157900 ratee_on = 1251.91 temperature_on = 20.0
position_y = -1600  threshold_off = 10 timestamp_off = 1645022033 counts_off = 15722 period_off = 0.100567 rate_off = 156334 ratee_off = 1246.81 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022034 counts_on = 15762 period_on = 0.100015 rate_on = 157596 ratee_on = 1255.28 temperature_on = 20.0
position_y = -1600  threshold_off = 10 timestamp_off = 1645022035 counts_off = 15365 period_off = 0.100727 rate_off = 152541 ratee_off = 1230.61 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022036 counts_on = 15631 period_on = 0.100006 rate_on = 156301 ratee_on = 1250.17 temperature_on = 19.9
position_y = -1600  threshold_off = 10 timestamp_off = 1645022036 counts_off = 15473 period_off = 0.100798 rate_off = 153506 ratee_off = 1234.06 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022037 counts_on = 15692 period_on = 0.100303 rate_on = 156446 ratee_on = 1248.89 temperature_on = 19.9
position_y = -1600  threshold_off = 10 timestamp_off = 1645022038 counts_off = 15300 period_off = 0.100504 rate_off = 152233 ratee_off = 1230.73 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022038 counts_on = 15639 period_on = 0.100517 rate_on = 155586 ratee_on = 1244.13 temperature_on = 19.9
position_y = -1600  threshold_off = 10 timestamp_off = 1645022039 counts_off = 15310 period_off = 0.100298 rate_off = 152644 ratee_off = 1233.65 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022040 counts_on = 15806 period_on = 0.100203 rate_on = 157740 ratee_on = 1254.67 temperature_on = 19.9
position_y = -1600  threshold_off = 10 timestamp_off = 1645022041 counts_off = 15232 period_off = 0.101029 rate_off = 150769 ratee_off = 1221.61 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022041 counts_on = 15727 period_on = 0.100148 rate_on = 157037 ratee_on = 1252.22 temperature_on = 19.9
position_y = -1600  threshold_off = 10 timestamp_off = 1645022042 counts_off = 15466 period_off = 0.100434 rate_off = 153991 ratee_off = 1238.25 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022043 counts_on = 15839 period_on = 0.100703 rate_on = 157284 ratee_on = 1249.75 temperature_on = 19.9
position_y = -1440  threshold_off = 10 timestamp_off = 1645022044 counts_off = 15391 period_off = 0.100942 rate_off = 152473 ratee_off = 1229.02 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022045 counts_on = 15959 period_on = 0.100232 rate_on = 159221 ratee_on = 1260.37 temperature_on = 19.9
position_y = -1440  threshold_off = 10 timestamp_off = 1645022046 counts_off = 15430 period_off = 0.10091 rate_off = 152909 ratee_off = 1230.98 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022046 counts_on = 16352 period_on = 0.100653 rate_on = 162460 ratee_on = 1270.46 temperature_on = 19.9
position_y = -1440  threshold_off = 10 timestamp_off = 1645022047 counts_off = 15543 period_off = 0.100631 rate_off = 154456 ratee_off = 1238.9 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022048 counts_on = 16292 period_on = 0.10022 rate_on = 162563 ratee_on = 1273.6 temperature_on = 19.9
position_y = -1440  threshold_off = 10 timestamp_off = 1645022048 counts_off = 15662 period_off = 0.100985 rate_off = 155092 ratee_off = 1239.27 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022049 counts_on = 16249 period_on = 0.10063 rate_on = 161473 ratee_on = 1266.74 temperature_on = 19.9
position_y = -1440  threshold_off = 10 timestamp_off = 1645022050 counts_off = 15226 period_off = 0.100101 rate_off = 152107 ratee_off = 1232.69 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022051 counts_on = 16013 period_on = 0.100799 rate_on = 158860 ratee_on = 1255.39 temperature_on = 19.9
position_y = -1440  threshold_off = 10 timestamp_off = 1645022051 counts_off = 15625 period_off = 0.100635 rate_off = 155264 ratee_off = 1242.11 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022052 counts_on = 16161 period_on = 0.100992 rate_on = 160022 ratee_on = 1258.77 temperature_on = 19.9
position_y = -1440  threshold_off = 10 timestamp_off = 1645022053 counts_off = 15139 period_off = 0.100291 rate_off = 150950 ratee_off = 1226.83 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022053 counts_on = 16048 period_on = 0.100001 rate_on = 160478 ratee_on = 1266.79 temperature_on = 20.0
position_y = -1440  threshold_off = 10 timestamp_off = 1645022054 counts_off = 15329 period_off = 0.100005 rate_off = 153282 ratee_off = 1238.04 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022055 counts_on = 15958 period_on = 0.100688 rate_on = 158490 ratee_on = 1254.62 temperature_on = 20.0
position_y = -1440  threshold_off = 10 timestamp_off = 1645022056 counts_off = 15522 period_off = 0.100408 rate_off = 154589 ratee_off = 1240.81 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022056 counts_on = 16072 period_on = 0.100238 rate_on = 160338 ratee_on = 1264.74 temperature_on = 20.0
position_y = -1440  threshold_off = 10 timestamp_off = 1645022057 counts_off = 15288 period_off = 0.100774 rate_off = 151707 ratee_off = 1226.96 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022058 counts_on = 16124 period_on = 0.100324 rate_on = 160720 ratee_on = 1265.71 temperature_on = 20.0
position_y = -1280  threshold_off = 10 timestamp_off = 1645022059 counts_off = 15265 period_off = 0.100328 rate_off = 152151 ratee_off = 1231.48 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022060 counts_on = 16776 period_on = 0.101002 rate_on = 166095 ratee_on = 1282.37 temperature_on = 20.0
position_y = -1280  threshold_off = 10 timestamp_off = 1645022061 counts_off = 15438 period_off = 0.10005 rate_off = 154302 ratee_off = 1241.87 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022061 counts_on = 16667 period_on = 0.100776 rate_on = 165387 ratee_on = 1281.07 temperature_on = 20.0
position_y = -1280  threshold_off = 10 timestamp_off = 1645022062 counts_off = 15580 period_off = 0.100257 rate_off = 155401 ratee_off = 1245 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022063 counts_on = 16572 period_on = 0.100348 rate_on = 165145 ratee_on = 1282.86 temperature_on = 19.9
position_y = -1280  threshold_off = 10 timestamp_off = 1645022064 counts_off = 15337 period_off = 0.100096 rate_off = 153223 ratee_off = 1237.24 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022064 counts_on = 16449 period_on = 0.101091 rate_on = 162715 ratee_on = 1268.7 temperature_on = 19.9
position_y = -1280  threshold_off = 10 timestamp_off = 1645022065 counts_off = 15491 period_off = 0.100724 rate_off = 153796 ratee_off = 1235.68 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022066 counts_on = 16460 period_on = 0.10011 rate_on = 164419 ratee_on = 1281.56 temperature_on = 19.9
position_y = -1280  threshold_off = 10 timestamp_off = 1645022066 counts_off = 15620 period_off = 0.100709 rate_off = 155100 ratee_off = 1241 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022067 counts_on = 8401 period_on = 0.0510586 rate_on = 164536 ratee_on = 1795.13 temperature_on = 19.9
position_y = -1280  threshold_off = 10 timestamp_off = 1645022068 counts_off = 15599 period_off = 0.101068 rate_off = 154342 ratee_off = 1235.77 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022069 counts_on = 16822 period_on = 0.100602 rate_on = 167213 ratee_on = 1289.23 temperature_on = 19.9
position_y = -1280  threshold_off = 10 timestamp_off = 1645022069 counts_off = 15645 period_off = 0.100785 rate_off = 155232 ratee_off = 1241.06 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022070 counts_on = 16862 period_on = 0.100839 rate_on = 167217 ratee_on = 1287.73 temperature_on = 19.9
position_y = -1280  threshold_off = 10 timestamp_off = 1645022071 counts_off = 15593 period_off = 0.100748 rate_off = 154773 ratee_off = 1239.45 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022071 counts_on = 16858 period_on = 0.100406 rate_on = 167899 ratee_on = 1293.14 temperature_on = 19.9
position_y = -1280  threshold_off = 10 timestamp_off = 1645022072 counts_off = 15319 period_off = 0.100002 rate_off = 153186 ratee_off = 1237.67 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022073 counts_on = 16667 period_on = 0.100401 rate_on = 166005 ratee_on = 1285.86 temperature_on = 19.9
