position_x = -2560  threshold_off = 12 timestamp_off = 1645018601 counts_off = 15761 period_off = 0.100376 rate_off = 157019 ratee_off = 1250.72 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018602 counts_on = 15883 period_on = 0.100588 rate_on = 157902 ratee_on = 1252.91 temperature_on = 20.1
position_x = -2560  threshold_off = 12 timestamp_off = 1645018602 counts_off = 15844 period_off = 0.100654 rate_off = 157410 ratee_off = 1250.54 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018603 counts_on = 16001 period_on = 0.100607 rate_on = 159045 ratee_on = 1257.32 temperature_on = 20.1
position_x = -2560  threshold_off = 12 timestamp_off = 1645018604 counts_off = 15860 period_off = 0.100195 rate_off = 158292 ratee_off = 1256.92 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018605 counts_on = 15593 period_on = 0.100813 rate_on = 154672 ratee_on = 1238.65 temperature_on = 20.1
position_x = -2560  threshold_off = 12 timestamp_off = 1645018606 counts_off = 15833 period_off = 0.100822 rate_off = 157039 ratee_off = 1248.03 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018606 counts_on = 15813 period_on = 0.10098 rate_on = 156596 ratee_on = 1245.3 temperature_on = 20.1
position_x = -2560  threshold_off = 12 timestamp_off = 1645018607 counts_off = 15620 period_off = 0.100145 rate_off = 155974 ratee_off = 1247.99 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018608 counts_on = 15755 period_on = 0.10048 rate_on = 156797 ratee_on = 1249.19 temperature_on = 20.1
position_x = -2560  threshold_off = 12 timestamp_off = 1645018609 counts_off = 15625 period_off = 0.100348 rate_off = 155708 ratee_off = 1245.67 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018609 counts_on = 15721 period_on = 0.100515 rate_on = 156404 ratee_on = 1247.41 temperature_on = 20.1
position_x = -2560  threshold_off = 12 timestamp_off = 1645018610 counts_off = 15755 period_off = 0.100418 rate_off = 156895 ratee_off = 1249.97 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018611 counts_on = 15723 period_on = 0.100633 rate_on = 156241 ratee_on = 1246.03 temperature_on = 20.1
position_x = -2560  threshold_off = 12 timestamp_off = 1645018611 counts_off = 15731 period_off = 0.100121 rate_off = 157120 ratee_off = 1252.72 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018612 counts_on = 15695 period_on = 0.100549 rate_on = 156093 ratee_on = 1245.96 temperature_on = 20.1
position_x = -2560  threshold_off = 12 timestamp_off = 1645018613 counts_off = 15675 period_off = 0.100561 rate_off = 155876 ratee_off = 1245.02 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018614 counts_on = 15622 period_on = 0.100227 rate_on = 155866 ratee_on = 1247.05 temperature_on = 20.1
position_x = -2560  threshold_off = 12 timestamp_off = 1645018614 counts_off = 15958 period_off = 0.100906 rate_off = 158146 ratee_off = 1251.9 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018615 counts_on = 16036 period_on = 0.100896 rate_on = 158936 ratee_on = 1255.08 temperature_on = 20.1
position_x = -2400  threshold_off = 12 timestamp_off = 1645018617 counts_off = 15653 period_off = 0.100681 rate_off = 155471 ratee_off = 1242.65 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018617 counts_on = 15941 period_on = 0.100206 rate_on = 159082 ratee_on = 1259.98 temperature_on = 20.1
position_x = -2400  threshold_off = 12 timestamp_off = 1645018618 counts_off = 15593 period_off = 0.100417 rate_off = 155282 ratee_off = 1243.53 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018619 counts_on = 15664 period_on = 0.100709 rate_on = 155537 ratee_on = 1242.74 temperature_on = 20.1
position_x = -2400  threshold_off = 12 timestamp_off = 1645018619 counts_off = 16003 period_off = 0.100311 rate_off = 159533 ratee_off = 1261.1 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018620 counts_on = 15689 period_on = 0.100919 rate_on = 155461 ratee_on = 1241.15 temperature_on = 20.1
position_x = -2400  threshold_off = 12 timestamp_off = 1645018621 counts_off = 15699 period_off = 0.100316 rate_off = 156496 ratee_off = 1249.02 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018622 counts_on = 15790 period_on = 0.100972 rate_on = 156380 ratee_on = 1244.49 temperature_on = 20.1
position_x = -2400  threshold_off = 12 timestamp_off = 1645018623 counts_off = 15710 period_off = 0.100193 rate_off = 156798 ratee_off = 1250.99 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018623 counts_on = 15779 period_on = 0.100105 rate_on = 157624 ratee_on = 1254.82 temperature_on = 20.1
position_x = -2400  threshold_off = 12 timestamp_off = 1645018624 counts_off = 15889 period_off = 0.100243 rate_off = 158505 ratee_off = 1257.46 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018625 counts_on = 15860 period_on = 0.100986 rate_on = 157051 ratee_on = 1247.06 temperature_on = 20.1
position_x = -2400  threshold_off = 12 timestamp_off = 1645018626 counts_off = 15718 period_off = 0.100861 rate_off = 155838 ratee_off = 1243.01 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018626 counts_on = 15903 period_on = 0.100862 rate_on = 157670 ratee_on = 1250.29 temperature_on = 20.1
position_x = -2400  threshold_off = 12 timestamp_off = 1645018627 counts_off = 15929 period_off = 0.100816 rate_off = 158001 ratee_off = 1251.89 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018628 counts_on = 15799 period_on = 0.101038 rate_on = 156367 ratee_on = 1244.03 temperature_on = 20.1
position_x = -2400  threshold_off = 12 timestamp_off = 1645018628 counts_off = 15793 period_off = 0.101005 rate_off = 156359 ratee_off = 1244.2 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018629 counts_on = 16017 period_on = 0.10095 rate_on = 158662 ratee_on = 1253.67 temperature_on = 20.1
position_x = -2400  threshold_off = 12 timestamp_off = 1645018630 counts_off = 15667 period_off = 0.100325 rate_off = 156162 ratee_off = 1247.62 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018631 counts_on = 15867 period_on = 0.100398 rate_on = 158041 ratee_on = 1254.65 temperature_on = 20.1
position_x = -2240  threshold_off = 12 timestamp_off = 1645018632 counts_off = 15900 period_off = 0.100259 rate_off = 158590 ratee_off = 1257.7 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018633 counts_on = 15646 period_on = 0.100461 rate_on = 155742 ratee_on = 1245.1 temperature_on = 20.1
position_x = -2240  threshold_off = 12 timestamp_off = 1645018633 counts_off = 15742 period_off = 0.101038 rate_off = 155803 ratee_off = 1241.78 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018634 counts_on = 15714 period_on = 0.100888 rate_on = 155756 ratee_on = 1242.52 temperature_on = 20.1
position_x = -2240  threshold_off = 12 timestamp_off = 1645018635 counts_off = 15703 period_off = 0.100535 rate_off = 156195 ratee_off = 1246.45 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018636 counts_on = 15728 period_on = 0.100803 rate_on = 156027 ratee_on = 1244.12 temperature_on = 20.1
position_x = -2240  threshold_off = 12 timestamp_off = 1645018637 counts_off = 15915 period_off = 0.100916 rate_off = 157706 ratee_off = 1250.1 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018637 counts_on = 15621 period_on = 0.100172 rate_on = 155942 ratee_on = 1247.7 temperature_on = 20.0
position_x = -2240  threshold_off = 12 timestamp_off = 1645018638 counts_off = 15710 period_off = 0.100222 rate_off = 156752 ratee_off = 1250.62 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018639 counts_on = 15646 period_on = 0.100297 rate_on = 155997 ratee_on = 1247.14 temperature_on = 20.0
position_x = -2240  threshold_off = 12 timestamp_off = 1645018640 counts_off = 15898 period_off = 0.101 rate_off = 157407 ratee_off = 1248.39 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018640 counts_on = 15764 period_on = 0.100187 rate_on = 157346 ratee_on = 1253.21 temperature_on = 20.0
position_x = -2240  threshold_off = 12 timestamp_off = 1645018641 counts_off = 15737 period_off = 0.100954 rate_off = 155883 ratee_off = 1242.62 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018642 counts_on = 15902 period_on = 0.100944 rate_on = 157533 ratee_on = 1249.24 temperature_on = 20.0
position_x = -2240  threshold_off = 12 timestamp_off = 1645018642 counts_off = 16199 period_off = 0.1 rate_off = 161990 ratee_off = 1272.75 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018643 counts_on = 15746 period_on = 0.100911 rate_on = 156039 ratee_on = 1243.51 temperature_on = 20.0
position_x = -2240  threshold_off = 12 timestamp_off = 1645018644 counts_off = 15561 period_off = 0.100073 rate_off = 155496 ratee_off = 1246.52 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018645 counts_on = 15596 period_on = 0.100049 rate_on = 155883 ratee_on = 1248.23 temperature_on = 20.0
position_x = -2240  threshold_off = 12 timestamp_off = 1645018645 counts_off = 15916 period_off = 0.100937 rate_off = 157682 ratee_off = 1249.87 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018646 counts_on = 15682 period_on = 0.10017 rate_on = 156554 ratee_on = 1250.16 temperature_on = 20.0
position_x = -2080  threshold_off = 12 timestamp_off = 1645018648 counts_off = 15671 period_off = 0.100577 rate_off = 155811 ratee_off = 1244.66 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018648 counts_on = 15888 period_on = 0.100472 rate_on = 158134 ratee_on = 1254.56 temperature_on = 20.0
position_x = -2080  threshold_off = 12 timestamp_off = 1645018649 counts_off = 15968 period_off = 0.100417 rate_off = 159017 ratee_off = 1258.4 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018650 counts_on = 15666 period_on = 0.100194 rate_on = 156357 ratee_on = 1249.22 temperature_on = 20.0
position_x = -2080  threshold_off = 12 timestamp_off = 1645018651 counts_off = 15966 period_off = 0.10084 rate_off = 158330 ratee_off = 1253.04 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018651 counts_on = 15831 period_on = 0.100384 rate_on = 157704 ratee_on = 1253.4 temperature_on = 20.0
position_x = -2080  threshold_off = 12 timestamp_off = 1645018652 counts_off = 15855 period_off = 0.100752 rate_off = 157367 ratee_off = 1249.77 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018653 counts_on = 16077 period_on = 0.100783 rate_on = 159521 ratee_on = 1258.1 temperature_on = 20.0
position_x = -2080  threshold_off = 12 timestamp_off = 1645018654 counts_off = 15568 period_off = 0.100496 rate_off = 154912 ratee_off = 1241.56 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018654 counts_on = 15853 period_on = 0.100961 rate_on = 157021 ratee_on = 1247.1 temperature_on = 20.0
position_x = -2080  threshold_off = 12 timestamp_off = 1645018655 counts_off = 15889 period_off = 0.100181 rate_off = 158604 ratee_off = 1258.24 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018656 counts_on = 15903 period_on = 0.100987 rate_on = 157475 ratee_on = 1248.74 temperature_on = 20.0
position_x = -2080  threshold_off = 12 timestamp_off = 1645018657 counts_off = 15767 period_off = 0.100457 rate_off = 156953 ratee_off = 1249.95 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018657 counts_on = 16129 period_on = 0.100871 rate_on = 159898 ratee_on = 1259.04 temperature_on = 20.0
position_x = -2080  threshold_off = 12 timestamp_off = 1645018658 counts_off = 15709 period_off = 0.100956 rate_off = 155602 ratee_off = 1241.49 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018659 counts_on = 15862 period_on = 0.10047 rate_on = 157879 ratee_on = 1253.56 temperature_on = 20.0
position_x = -2080  threshold_off = 12 timestamp_off = 1645018660 counts_off = 15446 period_off = 0.100029 rate_off = 154415 ratee_off = 1242.46 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018661 counts_on = 15743 period_on = 0.100357 rate_on = 156870 ratee_on = 1250.24 temperature_on = 20.0
position_x = -2080  threshold_off = 12 timestamp_off = 1645018661 counts_off = 15697 period_off = 0.100438 rate_off = 156285 ratee_off = 1247.41 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018662 counts_on = 15753 period_on = 0.100705 rate_on = 156428 ratee_on = 1246.33 temperature_on = 20.0
position_x = -1920  threshold_off = 12 timestamp_off = 1645018663 counts_off = 15778 period_off = 0.101011 rate_off = 156201 ratee_off = 1243.53 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018664 counts_on = 15689 period_on = 0.100348 rate_on = 156346 ratee_on = 1248.22 temperature_on = 20.0
position_x = -1920  threshold_off = 12 timestamp_off = 1645018665 counts_off = 15935 period_off = 0.100585 rate_off = 158423 ratee_off = 1254.99 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018666 counts_on = 15969 period_on = 0.100273 rate_on = 159255 ratee_on = 1260.24 temperature_on = 20.0
position_x = -1920  threshold_off = 12 timestamp_off = 1645018666 counts_off = 15840 period_off = 0.10001 rate_off = 158385 ratee_off = 1258.45 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018667 counts_on = 15921 period_on = 0.100797 rate_on = 157952 ratee_on = 1251.81 temperature_on = 20.0
position_x = -1920  threshold_off = 12 timestamp_off = 1645018668 counts_off = 15609 period_off = 0.101074 rate_off = 154432 ratee_off = 1236.09 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018668 counts_on = 15598 period_on = 0.10014 rate_on = 155763 ratee_on = 1247.18 temperature_on = 20.0
position_x = -1920  threshold_off = 12 timestamp_off = 1645018669 counts_off = 15715 period_off = 0.1011 rate_off = 155441 ratee_off = 1239.96 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018670 counts_on = 15870 period_on = 0.100562 rate_on = 157813 ratee_on = 1252.72 temperature_on = 20.0
position_x = -1920  threshold_off = 12 timestamp_off = 1645018671 counts_off = 15997 period_off = 0.10091 rate_off = 158527 ratee_off = 1253.38 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018671 counts_on = 16104 period_on = 0.10098 rate_on = 159477 ratee_on = 1256.7 temperature_on = 20.0
position_x = -1920  threshold_off = 12 timestamp_off = 1645018672 counts_off = 15883 period_off = 0.100311 rate_off = 158337 ratee_off = 1256.37 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018673 counts_on = 15665 period_on = 0.10033 rate_on = 156135 ratee_on = 1247.48 temperature_on = 20.0
position_x = -1920  threshold_off = 12 timestamp_off = 1645018674 counts_off = 15591 period_off = 0.100357 rate_off = 155356 ratee_off = 1244.2 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018674 counts_on = 15666 period_on = 0.101052 rate_on = 155029 ratee_on = 1238.61 temperature_on = 20.0
position_x = -1920  threshold_off = 12 timestamp_off = 1645018675 counts_off = 15660 period_off = 0.100881 rate_off = 155232 ratee_off = 1240.47 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018676 counts_on = 15865 period_on = 0.100501 rate_on = 157859 ratee_on = 1253.28 temperature_on = 20.0
position_x = -1920  threshold_off = 12 timestamp_off = 1645018677 counts_off = 16043 period_off = 0.101028 rate_off = 158797 ratee_off = 1253.72 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018678 counts_on = 15891 period_on = 0.101031 rate_on = 157288 ratee_on = 1247.73 temperature_on = 20.0
position_x = -1760  threshold_off = 12 timestamp_off = 1645018679 counts_off = 15908 period_off = 0.100281 rate_off = 158634 ratee_off = 1257.73 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018680 counts_on = 16288 period_on = 0.100599 rate_on = 161909 ratee_on = 1268.64 temperature_on = 20.0
position_x = -1760  threshold_off = 12 timestamp_off = 1645018680 counts_off = 15820 period_off = 0.100015 rate_off = 158177 ratee_off = 1257.59 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018681 counts_on = 16037 period_on = 0.100053 rate_on = 160285 ratee_on = 1265.7 temperature_on = 20.0
position_x = -1760  threshold_off = 12 timestamp_off = 1645018682 counts_off = 15764 period_off = 0.100394 rate_off = 157022 ratee_off = 1250.62 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018683 counts_on = 15801 period_on = 0.10084 rate_on = 156694 ratee_on = 1246.55 temperature_on = 20.0
position_x = -1760  threshold_off = 12 timestamp_off = 1645018683 counts_off = 15682 period_off = 0.10062 rate_off = 155853 ratee_off = 1244.56 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018684 counts_on = 15708 period_on = 0.101018 rate_on = 155496 ratee_on = 1240.68 temperature_on = 20.0
position_x = -1760  threshold_off = 12 timestamp_off = 1645018685 counts_off = 15789 period_off = 0.100338 rate_off = 157358 ratee_off = 1252.31 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018686 counts_on = 16062 period_on = 0.100916 rate_on = 159162 ratee_on = 1255.86 temperature_on = 20.0
position_x = -1760  threshold_off = 12 timestamp_off = 1645018686 counts_off = 15723 period_off = 0.100315 rate_off = 156736 ratee_off = 1249.98 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018687 counts_on = 15753 period_on = 0.100099 rate_on = 157375 ratee_on = 1253.87 temperature_on = 20.0
position_x = -1760  threshold_off = 12 timestamp_off = 1645018688 counts_off = 16024 period_off = 0.100126 rate_off = 160038 ratee_off = 1264.26 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018689 counts_on = 16044 period_on = 0.100486 rate_on = 159664 ratee_on = 1260.52 temperature_on = 20.0
position_x = -1760  threshold_off = 12 timestamp_off = 1645018689 counts_off = 15565 period_off = 0.100429 rate_off = 154986 ratee_off = 1242.27 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018690 counts_on = 16071 period_on = 0.100652 rate_on = 159669 ratee_on = 1259.5 temperature_on = 20.1
position_x = -1760  threshold_off = 12 timestamp_off = 1645018691 counts_off = 15731 period_off = 0.100252 rate_off = 156915 ratee_off = 1251.08 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018692 counts_on = 15834 period_on = 0.100422 rate_on = 157675 ratee_on = 1253.05 temperature_on = 20.1
position_x = -1760  threshold_off = 12 timestamp_off = 1645018692 counts_off = 15738 period_off = 0.100941 rate_off = 155913 ratee_off = 1242.82 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018693 counts_on = 16051 period_on = 0.100889 rate_on = 159096 ratee_on = 1255.76 temperature_on = 20.1
position_x = -1600  threshold_off = 12 timestamp_off = 1645018695 counts_off = 15782 period_off = 0.100486 rate_off = 157056 ratee_off = 1250.18 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018695 counts_on = 16119 period_on = 0.10067 rate_on = 160118 ratee_on = 1261.16 temperature_on = 20.1
position_x = -1600  threshold_off = 12 timestamp_off = 1645018696 counts_off = 15811 period_off = 0.100959 rate_off = 156609 ratee_off = 1245.48 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018697 counts_on = 16115 period_on = 0.100131 rate_on = 160940 ratee_on = 1267.79 temperature_on = 20.0
position_x = -1600  threshold_off = 12 timestamp_off = 1645018698 counts_off = 15707 period_off = 0.100022 rate_off = 157035 ratee_off = 1253 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018698 counts_on = 15977 period_on = 0.100718 rate_on = 158632 ratee_on = 1255 temperature_on = 20.0
position_x = -1600  threshold_off = 12 timestamp_off = 1645018699 counts_off = 15978 period_off = 0.100862 rate_off = 158415 ratee_off = 1253.24 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018700 counts_on = 16034 period_on = 0.101091 rate_on = 158610 ratee_on = 1252.59 temperature_on = 20.0
position_x = -1600  threshold_off = 12 timestamp_off = 1645018701 counts_off = 15852 period_off = 0.100568 rate_off = 157625 ratee_off = 1251.94 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018701 counts_on = 15931 period_on = 0.100057 rate_on = 159219 ratee_on = 1261.46 temperature_on = 20.0
position_x = -1600  threshold_off = 12 timestamp_off = 1645018702 counts_off = 15702 period_off = 0.100275 rate_off = 156589 ratee_off = 1249.64 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018703 counts_on = 16050 period_on = 0.100359 rate_on = 159925 ratee_on = 1262.35 temperature_on = 20.0
position_x = -1600  threshold_off = 12 timestamp_off = 1645018704 counts_off = 15786 period_off = 0.100957 rate_off = 156363 ratee_off = 1244.51 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018704 counts_on = 15938 period_on = 0.100355 rate_on = 158816 ratee_on = 1257.99 temperature_on = 20.0
position_x = -1600  threshold_off = 12 timestamp_off = 1645018705 counts_off = 15678 period_off = 0.100067 rate_off = 156675 ratee_off = 1251.28 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018706 counts_on = 16249 period_on = 0.100327 rate_on = 161960 ratee_on = 1270.56 temperature_on = 20.0
position_x = -1600  threshold_off = 12 timestamp_off = 1645018707 counts_off = 15808 period_off = 0.100084 rate_off = 157947 ratee_off = 1256.24 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018707 counts_on = 16119 period_on = 0.100345 rate_on = 160636 ratee_on = 1265.24 temperature_on = 20.0
position_x = -1600  threshold_off = 12 timestamp_off = 1645018708 counts_off = 15695 period_off = 0.100482 rate_off = 156197 ratee_off = 1246.79 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018709 counts_on = 16367 period_on = 0.100179 rate_on = 163378 ratee_on = 1277.06 temperature_on = 20.0
position_x = -1440  threshold_off = 12 timestamp_off = 1645018710 counts_off = 15982 period_off = 0.100991 rate_off = 158252 ratee_off = 1251.79 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018711 counts_on = 16582 period_on = 0.10099 rate_on = 164194 ratee_on = 1275.08 temperature_on = 20.0
position_x = -1440  threshold_off = 12 timestamp_off = 1645018712 counts_off = 15586 period_off = 0.100007 rate_off = 155849 ratee_off = 1248.35 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018713 counts_on = 16467 period_on = 0.100991 rate_on = 163053 ratee_on = 1270.64 temperature_on = 20.0
position_x = -1440  threshold_off = 12 timestamp_off = 1645018713 counts_off = 15806 period_off = 0.1008 rate_off = 156806 ratee_off = 1247.25 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018714 counts_on = 16405 period_on = 0.100897 rate_on = 162592 ratee_on = 1269.44 temperature_on = 20.0
position_x = -1440  threshold_off = 12 timestamp_off = 1645018715 counts_off = 16164 period_off = 0.100856 rate_off = 160268 ratee_off = 1260.58 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018716 counts_on = 16322 period_on = 0.10074 rate_on = 162022 ratee_on = 1268.2 temperature_on = 20.0
position_x = -1440  threshold_off = 12 timestamp_off = 1645018716 counts_off = 15631 period_off = 0.100721 rate_off = 155191 ratee_off = 1241.29 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018717 counts_on = 16359 period_on = 0.100763 rate_on = 162352 ratee_on = 1269.34 temperature_on = 20.0
position_x = -1440  threshold_off = 12 timestamp_off = 1645018718 counts_off = 15750 period_off = 0.100283 rate_off = 157055 ratee_off = 1251.44 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018718 counts_on = 16494 period_on = 0.100203 rate_on = 164606 ratee_on = 1281.69 temperature_on = 20.0
position_x = -1440  threshold_off = 12 timestamp_off = 1645018719 counts_off = 15804 period_off = 0.100739 rate_off = 156881 ratee_off = 1247.92 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018720 counts_on = 16780 period_on = 0.101078 rate_on = 166011 ratee_on = 1281.56 temperature_on = 20.0
position_x = -1440  threshold_off = 12 timestamp_off = 1645018721 counts_off = 15786 period_off = 0.100655 rate_off = 156832 ratee_off = 1248.24 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018722 counts_on = 16621 period_on = 0.101006 rate_on = 164554 ratee_on = 1276.38 temperature_on = 20.0
position_x = -1440  threshold_off = 12 timestamp_off = 1645018722 counts_off = 15940 period_off = 0.100786 rate_off = 158158 ratee_off = 1252.7 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018723 counts_on = 16528 period_on = 0.100214 rate_on = 164927 ratee_on = 1282.87 temperature_on = 20.0
position_x = -1440  threshold_off = 12 timestamp_off = 1645018724 counts_off = 15827 period_off = 0.100901 rate_off = 156857 ratee_off = 1246.82 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018725 counts_on = 16505 period_on = 0.100437 rate_on = 164331 ratee_on = 1279.12 temperature_on = 20.0
position_x = -1280  threshold_off = 12 timestamp_off = 1645018726 counts_off = 15704 period_off = 0.100325 rate_off = 156531 ratee_off = 1249.09 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018727 counts_on = 16675 period_on = 0.100242 rate_on = 166348 ratee_on = 1288.2 temperature_on = 20.0
position_x = -1280  threshold_off = 12 timestamp_off = 1645018727 counts_off = 15585 period_off = 0.100009 rate_off = 155836 ratee_off = 1248.28 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018728 counts_on = 16996 period_on = 0.100539 rate_on = 169049 ratee_on = 1296.7 temperature_on = 20.0
position_x = -1280  threshold_off = 12 timestamp_off = 1645018729 counts_off = 15730 period_off = 0.101069 rate_off = 155637 ratee_off = 1240.93 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018730 counts_on = 17162 period_on = 0.100819 rate_on = 170225 ratee_on = 1299.39 temperature_on = 20.0
position_x = -1280  threshold_off = 12 timestamp_off = 1645018730 counts_off = 15795 period_off = 0.100782 rate_off = 156725 ratee_off = 1247.03 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018731 counts_on = 16679 period_on = 0.100529 rate_on = 165913 ratee_on = 1284.68 temperature_on = 20.0
position_x = -1280  threshold_off = 12 timestamp_off = 1645018732 counts_off = 15852 period_off = 0.100951 rate_off = 157026 ratee_off = 1247.18 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018732 counts_on = 17116 period_on = 0.100539 rate_on = 170243 ratee_on = 1301.27 temperature_on = 20.0
position_x = -1280  threshold_off = 12 timestamp_off = 1645018733 counts_off = 15952 period_off = 0.100543 rate_off = 158658 ratee_off = 1256.19 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018734 counts_on = 16838 period_on = 0.100985 rate_on = 166738 ratee_on = 1284.96 temperature_on = 20.0
position_x = -1280  threshold_off = 12 timestamp_off = 1645018735 counts_off = 15610 period_off = 0.100405 rate_off = 155471 ratee_off = 1244.36 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018736 counts_on = 16787 period_on = 0.100709 rate_on = 166689 ratee_on = 1286.53 temperature_on = 20.0
position_x = -1280  threshold_off = 12 timestamp_off = 1645018736 counts_off = 16005 period_off = 0.100006 rate_off = 160041 ratee_off = 1265.03 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018737 counts_on = 16482 period_on = 0.100353 rate_on = 164240 ratee_on = 1279.3 temperature_on = 20.0
position_x = -1280  threshold_off = 12 timestamp_off = 1645018738 counts_off = 15831 period_off = 0.101114 rate_off = 156566 ratee_off = 1244.35 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018739 counts_on = 16822 period_on = 0.100165 rate_on = 167943 ratee_on = 1294.86 temperature_on = 20.0
position_x = -1280  threshold_off = 12 timestamp_off = 1645018739 counts_off = 15989 period_off = 0.100702 rate_off = 158776 ratee_off = 1255.67 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018740 counts_on = 16742 period_on = 0.100492 rate_on = 166601 ratee_on = 1287.58 temperature_on = 20.0
